,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
582,47304478,2020-03-27,0.4682166,0,379,0.4995715509854327,0.7137476459510358
583,47978982,2020-04-16,0.4681201,0,379,0.5004284490145673,0.7137476459510358
584,38764600,2020-03-09,0.4681029,0,379,0.5012853470437018,0.7137476459510358
585,47329098,2020-01-20,0.467949,1,380,0.5021422450728363,0.7156308851224106
586,46686527,2020-03-04,0.4667482,0,380,0.5029991431019709,0.7156308851224106
587,36540155,2020-02-03,0.46671206,0,380,0.5038560411311054,0.7156308851224106
588,41196089,2020-03-04,0.46524164,1,381,0.50471293916024,0.7175141242937854
589,47535703,2020-03-20,0.46520823,1,382,0.5055698371893744,0.71939736346516
590,36141264,2020-02-06,0.46503323,1,383,0.506426735218509,0.7212806026365348
591,49071582,2020-03-05,0.46497568,0,383,0.5072836332476436,0.7212806026365348
592,49129580,2020-02-18,0.4648902,1,384,0.508140531276778,0.7231638418079096
593,36237631,2020-02-03,0.46466458,1,385,0.5089974293059126,0.7250470809792844
594,41673422,2020-02-18,0.46400437,0,385,0.5098543273350471,0.7250470809792844
595,36018547,2020-02-04,0.46391124,0,385,0.5107112253641817,0.7250470809792844
596,45852333,2020-03-19,0.46383858,0,385,0.5115681233933161,0.7250470809792844
597,39147427,2020-03-05,0.4631366,0,385,0.5124250214224507,0.7250470809792844
598,38131503,2020-02-18,0.46269155,1,386,0.5132819194515853,0.7269303201506592
599,48591522,2020-01-13,0.4624119,0,386,0.5141388174807198,0.7269303201506592
600,37270362,2020-02-18,0.46225768,0,386,0.5149957155098543,0.7269303201506592
601,46664405,2020-02-19,0.4620193,1,387,0.5158526135389888,0.7288135593220338
602,36176436,2020-01-27,0.46173277,0,387,0.5167095115681234,0.7288135593220338
603,45043741,2020-02-17,0.46123743,0,387,0.517566409597258,0.7288135593220338
604,36121019,2020-04-02,0.4611718,0,387,0.5184233076263924,0.7288135593220338
605,36057152,2020-02-28,0.46076518,0,387,0.519280205655527,0.7288135593220338
606,36268422,2020-03-31,0.46069515,0,387,0.5201371036846615,0.7288135593220338
607,36539343,2020-02-03,0.45951918,1,388,0.5209940017137961,0.7306967984934086
608,36025221,2020-03-19,0.4593139,1,389,0.5218508997429306,0.7325800376647834
609,36759273,2020-03-23,0.45929238,1,390,0.5227077977720651,0.7344632768361582
610,36009263,2020-01-27,0.45903182,1,391,0.5235646958011997,0.736346516007533
611,45324692,2020-03-25,0.45894918,1,392,0.5244215938303342,0.7382297551789078
612,36415696,2020-01-29,0.45870152,0,392,0.5252784918594687,0.7382297551789078
613,36004144,2020-03-09,0.4584969,0,392,0.5261353898886033,0.7382297551789078
614,48192824,2020-03-23,0.4578184,0,392,0.5269922879177378,0.7382297551789078
615,45845532,2020-01-30,0.45632914,0,392,0.5278491859468724,0.7382297551789078
616,46347823,2020-03-03,0.45625314,0,392,0.5287060839760068,0.7382297551789078
617,44919319,2020-02-26,0.45609963,0,392,0.5295629820051414,0.7382297551789078
618,41810707,2020-02-10,0.45550177,1,393,0.5304198800342759,0.7401129943502824
619,47345782,2020-01-27,0.45544142,0,393,0.5312767780634104,0.7401129943502824
620,39214586,2020-01-13,0.4552392,0,393,0.532133676092545,0.7401129943502824
621,36467433,2020-03-23,0.45516583,0,393,0.5329905741216795,0.7401129943502824
622,39299527,2020-01-27,0.4529437,0,393,0.5338474721508141,0.7401129943502824
623,46434828,2020-02-18,0.4527194,0,393,0.5347043701799485,0.7401129943502824
624,36139416,2020-01-27,0.45244431,1,394,0.5355612682090831,0.7419962335216572
625,41802633,2020-02-27,0.4518997,0,394,0.5364181662382177,0.7419962335216572
626,49138735,2020-01-27,0.45134073,0,394,0.5372750642673522,0.7419962335216572
627,47008606,2020-02-12,0.45121935,1,395,0.5381319622964867,0.743879472693032
628,36411999,2020-03-06,0.4505134,0,395,0.5389888603256212,0.743879472693032
629,36030635,2020-02-04,0.44990164,0,395,0.5398457583547558,0.743879472693032
630,47468688,2020-01-27,0.44930872,0,395,0.5407026563838904,0.743879472693032
631,48594010,2020-04-10,0.4491749,0,395,0.5415595544130248,0.743879472693032
632,48185979,2020-01-13,0.4477933,0,395,0.5424164524421594,0.743879472693032
633,36148257,2020-02-17,0.44761044,0,395,0.5432733504712939,0.743879472693032
634,36755062,2020-02-07,0.4465969,1,396,0.5441302485004285,0.7457627118644068
635,36486886,2020-02-17,0.44617105,0,396,0.5449871465295629,0.7457627118644068
636,37039941,2020-03-26,0.44609535,0,396,0.5458440445586975,0.7457627118644068
637,47072649,2020-02-26,0.44562078,0,396,0.5467009425878321,0.7457627118644068
638,39264992,2020-01-13,0.4448782,0,396,0.5475578406169666,0.7457627118644068
639,48095036,2020-03-04,0.44448626,1,397,0.5484147386461011,0.7476459510357816
640,45078444,2020-01-14,0.4442328,1,398,0.5492716366752356,0.7495291902071564
641,49907946,2020-03-20,0.44294807,0,398,0.5501285347043702,0.7495291902071564
642,36150567,2020-03-06,0.44204488,0,398,0.5509854327335048,0.7495291902071564
643,36016685,2020-03-10,0.44169325,0,398,0.5518423307626392,0.7495291902071564
644,49352565,2020-03-20,0.44154018,0,398,0.5526992287917738,0.7495291902071564
645,49494767,2020-03-25,0.44075713,0,398,0.5535561268209083,0.7495291902071564
646,48658235,2020-03-06,0.44025835,1,399,0.5544130248500428,0.751412429378531
647,41804425,2020-02-26,0.43927398,0,399,0.5552699228791774,0.751412429378531
648,36027156,2020-04-02,0.43854317,0,399,0.5561268209083119,0.751412429378531
649,49074458,2020-03-03,0.43756846,0,399,0.5569837189374465,0.751412429378531
650,36025140,2020-02-10,0.4367327,0,399,0.5578406169665809,0.751412429378531
651,46685155,2020-02-27,0.43660876,0,399,0.5586975149957155,0.751412429378531
652,46217385,2020-01-28,0.43656832,0,399,0.5595544130248501,0.751412429378531
653,48059696,2020-02-05,0.43597227,1,400,0.5604113110539846,0.7532956685499058
654,44430657,2020-02-19,0.43344122,1,401,0.5612682090831191,0.7551789077212806
655,38223627,2020-03-04,0.43318278,0,401,0.5621251071122536,0.7551789077212806
656,38685267,2020-02-03,0.43297455,1,402,0.5629820051413882,0.7570621468926554
657,36009335,2020-03-11,0.43282968,1,403,0.5638389031705227,0.7589453860640302
658,36428861,2020-03-05,0.4327798,0,403,0.5646958011996572,0.7589453860640302
659,46939269,2020-02-03,0.43275425,0,403,0.5655526992287918,0.7589453860640302
660,38139706,2020-02-27,0.43263334,0,403,0.5664095972579263,0.7589453860640302
661,36000389,2020-03-16,0.43260336,1,404,0.5672664952870609,0.7608286252354048
662,38685015,2020-03-04,0.4320149,1,405,0.5681233933161953,0.7627118644067796
663,36373053,2020-02-20,0.4311921,1,406,0.5689802913453299,0.7645951035781544
664,36141405,2020-03-06,0.43118972,0,406,0.5698371893744645,0.7645951035781544
665,47351915,2020-01-23,0.42955264,0,406,0.570694087403599,0.7645951035781544
666,36002382,2020-02-11,0.4291739,0,406,0.5715509854327335,0.7645951035781544
667,49373765,2020-02-20,0.4290191,0,406,0.572407883461868,0.7645951035781544
668,36046096,2019-11-27,0.42901284,1,407,0.5732647814910026,0.7664783427495292
669,38762606,2020-03-25,0.4284497,0,407,0.5741216795201372,0.7664783427495292
670,49073654,2020-03-11,0.42826813,0,407,0.5749785775492716,0.7664783427495292
671,47637951,2020-01-20,0.42809308,0,407,0.5758354755784062,0.7664783427495292
672,36447798,2020-03-16,0.42796767,1,408,0.5766923736075407,0.768361581920904
673,40438843,2020-02-19,0.42631295,0,408,0.5775492716366752,0.768361581920904
674,49088405,2020-03-06,0.4248859,0,408,0.5784061696658098,0.768361581920904
675,50187906,2020-03-11,0.42471817,0,408,0.5792630676949443,0.768361581920904
676,38651077,2020-02-04,0.4235419,1,409,0.5801199657240789,0.7702448210922788
677,47893260,2020-02-26,0.4224036,1,410,0.5809768637532133,0.7721280602636534
678,48242799,2020-02-19,0.42234287,0,410,0.5818337617823479,0.7721280602636534
679,49731726,2020-01-27,0.42208782,1,411,0.5826906598114824,0.7740112994350282
680,36014944,2020-02-18,0.42205223,0,411,0.583547557840617,0.7740112994350282
681,36552820,2019-11-28,0.42204115,1,412,0.5844044558697515,0.775894538606403
682,42392006,2020-02-03,0.42203632,0,412,0.585261353898886,0.775894538606403
683,36016785,2020-04-06,0.42110318,1,413,0.5861182519280206,0.7777777777777778
684,36123076,2020-03-11,0.42070624,1,414,0.586975149957155,0.7796610169491526
685,47766343,2020-03-24,0.42063078,1,415,0.5878320479862896,0.7815442561205274
686,36017349,2020-02-18,0.42013568,0,415,0.5886889460154242,0.7815442561205274
687,49089083,2020-01-28,0.41916925,1,416,0.5895458440445587,0.783427495291902
688,48489446,2020-02-18,0.41785914,1,417,0.5904027420736933,0.7853107344632768
689,46914110,2020-04-08,0.41715822,1,418,0.5912596401028277,0.7871939736346516
690,48300423,2020-02-25,0.41635635,0,418,0.5921165381319623,0.7871939736346516
691,48215712,2020-02-06,0.41618606,0,418,0.5929734361610969,0.7871939736346516
692,46526493,2020-03-04,0.41538587,0,418,0.5938303341902313,0.7871939736346516
693,47445346,2020-03-09,0.41535527,1,419,0.5946872322193659,0.7890772128060264
694,50767048,2020-03-04,0.41475746,0,419,0.5955441302485004,0.7890772128060264
695,36135001,2020-03-25,0.41452414,1,420,0.596401028277635,0.7909604519774012
696,46267529,2020-02-04,0.41442928,1,421,0.5972579263067695,0.7928436911487758
697,50187911,2020-03-11,0.41429102,0,421,0.598114824335904,0.7928436911487758
698,38584289,2020-01-27,0.41321048,0,421,0.5989717223650386,0.7928436911487758
699,36069651,2020-02-28,0.4117883,1,422,0.5998286203941731,0.7947269303201506
700,48216435,2020-03-04,0.41151944,1,423,0.6006855184233076,0.7966101694915254
701,45384594,2020-02-10,0.4114531,0,423,0.6015424164524421,0.7966101694915254
702,36004152,2020-02-05,0.41122064,1,424,0.6023993144815767,0.7984934086629002
703,48046249,2020-02-28,0.41032657,0,424,0.6032562125107113,0.7984934086629002
704,47983024,2020-03-02,0.4100298,0,424,0.6041131105398457,0.7984934086629002
705,36065756,2020-03-10,0.40999138,1,425,0.6049700085689803,0.800376647834275
706,44956260,2020-03-04,0.40982053,1,426,0.6058269065981148,0.8022598870056498
707,42413987,2020-03-23,0.40958977,0,426,0.6066838046272494,0.8022598870056498
708,39362951,2020-02-27,0.40853092,0,426,0.6075407026563839,0.8022598870056498
709,48185396,2020-03-23,0.40684506,1,427,0.6083976006855184,0.8041431261770244
710,40207653,2020-01-14,0.40636587,1,428,0.609254498714653,0.8060263653483992
711,39669569,2020-01-16,0.4060029,0,428,0.6101113967437874,0.8060263653483992
712,44637442,2020-03-05,0.4059325,0,428,0.610968294772922,0.8060263653483992
713,47422234,2020-04-09,0.4058608,1,429,0.6118251928020566,0.807909604519774
714,40043969,2020-02-03,0.40535384,0,429,0.6126820908311911,0.807909604519774
715,36397087,2020-03-11,0.4047909,1,430,0.6135389888603257,0.8097928436911488
716,42161461,2020-02-21,0.40453604,0,430,0.6143958868894601,0.8097928436911488
717,49524571,2020-02-06,0.4039594,0,430,0.6152527849185947,0.8097928436911488
718,38140937,2020-01-13,0.4036559,1,431,0.6161096829477292,0.8116760828625236
719,36030971,2020-02-12,0.4032352,0,431,0.6169665809768637,0.8116760828625236
720,38307399,2020-02-28,0.4022305,1,432,0.6178234790059983,0.8135593220338984
721,48601997,2020-01-14,0.40195155,0,432,0.6186803770351328,0.8135593220338984
722,37274195,2020-03-24,0.40177888,0,432,0.6195372750642674,0.8135593220338984
723,36150810,2020-02-10,0.4015006,0,432,0.6203941730934018,0.8135593220338984
724,36138548,2020-03-18,0.40145618,1,433,0.6212510711225364,0.815442561205273
725,47631122,2020-03-25,0.40112123,0,433,0.622107969151671,0.815442561205273
726,48259646,2020-03-03,0.40054643,0,433,0.6229648671808055,0.815442561205273
727,36743920,2020-02-17,0.39937663,0,433,0.62382176520994,0.815442561205273
728,48524365,2020-02-04,0.3987074,1,434,0.6246786632390745,0.8173258003766478
729,49065696,2020-02-20,0.3986196,1,435,0.6255355612682091,0.8192090395480226
730,49123508,2020-02-19,0.39756963,0,435,0.6263924592973437,0.8192090395480226
731,47766320,2020-03-25,0.39647964,0,435,0.6272493573264781,0.8192090395480226
732,38685270,2020-03-04,0.3954065,1,436,0.6281062553556127,0.8210922787193974
733,38794116,2020-02-27,0.39483067,1,437,0.6289631533847472,0.8229755178907722
734,39939434,2020-01-16,0.3942994,1,438,0.6298200514138818,0.8248587570621468
735,47438561,2020-01-20,0.39410475,0,438,0.6306769494430163,0.8248587570621468
736,44985269,2020-03-12,0.39206672,0,438,0.6315338474721508,0.8248587570621468
737,36026746,2020-03-12,0.3919361,0,438,0.6323907455012854,0.8248587570621468
738,36427877,2020-02-05,0.3916979,1,439,0.6332476435304198,0.8267419962335216
739,49431495,2020-03-20,0.38993588,0,439,0.6341045415595544,0.8267419962335216
740,36743909,2020-02-14,0.38986683,0,439,0.6349614395886889,0.8267419962335216
741,49182946,2020-02-28,0.38855174,1,440,0.6358183376178235,0.8286252354048964
742,49237604,2020-03-31,0.38736844,0,440,0.636675235646958,0.8286252354048964
743,42486933,2020-02-19,0.38718593,1,441,0.6375321336760925,0.8305084745762712
744,40665838,2020-01-13,0.38621798,0,441,0.6383890317052271,0.8305084745762712
745,45494027,2020-03-25,0.38617694,1,442,0.6392459297343616,0.832391713747646
746,48163943,2020-02-05,0.3856276,0,442,0.6401028277634961,0.832391713747646
747,36008129,2020-03-10,0.38515985,0,442,0.6409597257926307,0.832391713747646
748,36743918,2020-02-17,0.38515806,0,442,0.6418166238217652,0.832391713747646
749,47945302,2020-01-27,0.38493127,0,442,0.6426735218508998,0.832391713747646
750,24010864,2020-02-05,0.3839014,0,442,0.6435304198800342,0.832391713747646
751,49039455,2020-03-06,0.382752,0,442,0.6443873179091688,0.832391713747646
752,36014886,2020-02-11,0.382632,0,442,0.6452442159383034,0.832391713747646
753,47216258,2020-02-13,0.3818092,0,442,0.6461011139674379,0.832391713747646
754,36482694,2020-04-09,0.38180545,1,443,0.6469580119965724,0.8342749529190208
755,39329642,2020-02-13,0.38174066,1,444,0.6478149100257069,0.8361581920903954
756,47710767,2020-02-04,0.38154504,0,444,0.6486718080548415,0.8361581920903954
757,38129013,2020-03-18,0.38030356,0,444,0.6495287060839761,0.8361581920903954
758,36017610,2020-02-11,0.38008085,0,444,0.6503856041131105,0.8361581920903954
759,36004094,2020-03-03,0.37904355,0,444,0.6512425021422451,0.8361581920903954
760,41827564,2020-02-10,0.37852263,0,444,0.6520994001713796,0.8361581920903954
761,38685269,2020-02-04,0.37834984,0,444,0.6529562982005142,0.8361581920903954
762,45011249,2020-02-14,0.3774969,0,444,0.6538131962296486,0.8361581920903954
763,36743921,2020-02-17,0.37659988,0,444,0.6546700942587832,0.8361581920903954
764,39357894,2020-02-11,0.37630424,0,444,0.6555269922879178,0.8361581920903954
765,49405674,2020-03-11,0.37526232,0,444,0.6563838903170522,0.8361581920903954
766,39712409,2020-02-05,0.3749396,1,445,0.6572407883461868,0.8380414312617702
767,49431499,2020-03-16,0.37490088,0,445,0.6580976863753213,0.8380414312617702
768,36973303,2020-02-13,0.3747355,0,445,0.6589545844044559,0.8380414312617702
769,36033674,2020-02-17,0.37414327,0,445,0.6598114824335904,0.8380414312617702
770,36010477,2020-03-10,0.37327042,0,445,0.6606683804627249,0.8380414312617702
771,46497125,2020-02-17,0.37225118,0,445,0.6615252784918595,0.8380414312617702
772,48179525,2020-03-05,0.3720603,0,445,0.662382176520994,0.8380414312617702
773,43013663,2020-02-18,0.37187186,0,445,0.6632390745501285,0.8380414312617702
774,46439635,2020-02-18,0.37174872,0,445,0.6640959725792631,0.8380414312617702
775,36066070,2020-03-11,0.37155414,0,445,0.6649528706083976,0.8380414312617702
776,44669350,2020-02-13,0.37110525,0,445,0.6658097686375322,0.8380414312617702
777,38222107,2020-03-04,0.37091997,1,446,0.6666666666666666,0.839924670433145
778,36743905,2020-02-14,0.36960626,1,447,0.6675235646958012,0.8418079096045198
779,44181527,2020-02-04,0.36935723,0,447,0.6683804627249358,0.8418079096045198
780,46955870,2020-03-05,0.36875278,0,447,0.6692373607540703,0.8418079096045198
781,49076439,2020-01-29,0.36810923,0,447,0.6700942587832048,0.8418079096045198
782,41788482,2020-02-04,0.36744624,0,447,0.6709511568123393,0.8418079096045198
783,39363195,2020-02-19,0.36711407,0,447,0.6718080548414739,0.8418079096045198
784,45318307,2020-02-05,0.36687484,0,447,0.6726649528706083,0.8418079096045198
785,48006778,2020-02-05,0.3660706,1,448,0.6735218508997429,0.8436911487758946
786,48552647,2020-02-21,0.36536822,0,448,0.6743787489288775,0.8436911487758946
787,36077148,2020-04-06,0.3647146,1,449,0.675235646958012,0.8455743879472694
788,36009053,2020-02-21,0.3636483,0,449,0.6760925449871465,0.8455743879472694
789,39102646,2020-02-18,0.36355293,1,450,0.676949443016281,0.847457627118644
790,36743922,2020-02-14,0.363272,0,450,0.6778063410454156,0.847457627118644
791,36209530,2020-02-13,0.36304054,0,450,0.6786632390745502,0.847457627118644
792,46381417,2020-03-03,0.36301467,1,451,0.6795201371036846,0.8493408662900188
793,36006464,2020-02-04,0.36269435,0,451,0.6803770351328192,0.8493408662900188
794,40514253,2020-02-18,0.36257163,0,451,0.6812339331619537,0.8493408662900188
795,47431361,2020-01-27,0.36169934,0,451,0.6820908311910883,0.8493408662900188
796,36477199,2020-02-04,0.3616425,0,451,0.6829477292202228,0.8493408662900188
797,36019791,2020-03-10,0.36148676,1,452,0.6838046272493573,0.8512241054613936
798,36405483,2020-01-23,0.36085296,1,453,0.6846615252784919,0.8531073446327684
799,48263623,2020-01-15,0.36076555,1,454,0.6855184233076264,0.8549905838041432
800,44448433,2020-02-25,0.3605333,1,455,0.6863753213367609,0.8568738229755178
801,49711923,2020-02-04,0.3603866,1,456,0.6872322193658955,0.8587570621468926
802,48104427,2020-02-19,0.35962865,0,456,0.68808911739503,0.8587570621468926
803,46204305,2020-02-27,0.35782897,0,456,0.6889460154241646,0.8587570621468926
804,38828790,2020-02-05,0.3574967,0,456,0.689802913453299,0.8587570621468926
805,38240662,2020-01-31,0.35749412,0,456,0.6906598114824336,0.8587570621468926
806,49203334,2020-02-06,0.35700265,0,456,0.6915167095115681,0.8587570621468926
807,48259642,2020-03-02,0.3563495,1,457,0.6923736075407027,0.8606403013182674
808,47046928,2020-02-17,0.3561793,0,457,0.6932305055698372,0.8606403013182674
809,45031405,2020-03-25,0.35558942,0,457,0.6940874035989717,0.8606403013182674
810,49442734,2020-03-24,0.3553115,1,458,0.6949443016281063,0.8625235404896422
811,36005151,2020-03-05,0.35493782,1,459,0.6958011996572407,0.864406779661017
812,39129951,2020-01-20,0.35474956,0,459,0.6966580976863753,0.864406779661017
813,36743908,2020-02-13,0.3547489,1,460,0.6975149957155099,0.8662900188323918
814,49713973,2020-04-10,0.35419613,0,460,0.6983718937446444,0.8662900188323918
815,39247523,2020-04-10,0.35176837,0,460,0.699228791773779,0.8662900188323918
816,36743916,2020-02-13,0.35138986,1,461,0.7000856898029134,0.8681732580037664
817,36102794,2020-03-30,0.35136655,0,461,0.700942587832048,0.8681732580037664
818,40815189,2020-02-06,0.35032606,0,461,0.7017994858611826,0.8681732580037664
819,36030368,2020-03-16,0.35029107,0,461,0.702656383890317,0.8681732580037664
820,42487392,2020-03-04,0.34857965,0,461,0.7035132819194516,0.8681732580037664
821,37256726,2020-03-18,0.34814918,1,462,0.7043701799485861,0.8700564971751412
822,46837476,2020-01-31,0.34586653,0,462,0.7052270779777207,0.8700564971751412
823,44340188,2020-03-19,0.34578225,0,462,0.7060839760068551,0.8700564971751412
824,49437858,2020-02-17,0.3456345,1,463,0.7069408740359897,0.871939736346516
825,50767055,2020-03-05,0.34561434,0,463,0.7077977720651243,0.871939736346516
826,38372146,2020-03-04,0.34495392,0,463,0.7086546700942588,0.871939736346516
827,49124460,2020-02-21,0.34492722,1,464,0.7095115681233933,0.8738229755178908
828,47319684,2020-02-12,0.34471923,0,464,0.7103684661525278,0.8738229755178908
829,37256736,2020-03-18,0.34356505,0,464,0.7112253641816624,0.8738229755178908
830,36138364,2020-02-28,0.34300107,1,465,0.712082262210797,0.8757062146892656
831,36026787,2020-03-09,0.34264457,0,465,0.7129391602399314,0.8757062146892656
832,38731382,2020-02-14,0.3420311,0,465,0.713796058269066,0.8757062146892656
833,45581081,2020-01-13,0.34201583,0,465,0.7146529562982005,0.8757062146892656
834,36000469,2020-03-10,0.34169656,0,465,0.715509854327335,0.8757062146892656
835,42161796,2020-03-30,0.34157127,0,465,0.7163667523564696,0.8757062146892656
836,47383134,2020-02-21,0.33998814,0,465,0.7172236503856041,0.8757062146892656
837,44435649,2020-02-04,0.3390972,0,465,0.7180805484147387,0.8757062146892656
838,47810940,2020-02-28,0.33808315,0,465,0.7189374464438731,0.8757062146892656
839,36018531,2020-03-23,0.33754963,1,466,0.7197943444730077,0.8775894538606404
840,36077515,2020-03-09,0.33744568,0,466,0.7206512425021423,0.8775894538606404
841,38374945,2020-03-24,0.33681965,0,466,0.7215081405312768,0.8775894538606404
842,36030769,2020-03-16,0.33596155,0,466,0.7223650385604113,0.8775894538606404
843,39711484,2020-02-04,0.3355053,0,466,0.7232219365895458,0.8775894538606404
844,46026756,2020-02-06,0.3354953,0,466,0.7240788346186804,0.8775894538606404
845,49192889,2020-03-03,0.33500633,0,466,0.7249357326478149,0.8775894538606404
846,45789559,2020-01-30,0.33467865,1,467,0.7257926306769494,0.879472693032015
847,36729768,2020-03-06,0.3345602,1,468,0.726649528706084,0.8813559322033898
848,36008162,2020-02-25,0.33270007,0,468,0.7275064267352185,0.8813559322033898
849,47261791,2020-02-21,0.33251387,0,468,0.7283633247643531,0.8813559322033898
850,47414525,2020-02-19,0.332155,0,468,0.7292202227934875,0.8813559322033898
851,47758891,2020-02-10,0.3320829,0,468,0.7300771208226221,0.8813559322033898
852,36538821,2020-01-16,0.3320697,0,468,0.7309340188517567,0.8813559322033898
853,48050443,2020-02-25,0.33200923,0,468,0.7317909168808912,0.8813559322033898
854,36008797,2020-03-05,0.33131745,0,468,0.7326478149100257,0.8813559322033898
855,49536962,2020-03-31,0.33084616,0,468,0.7335047129391602,0.8813559322033898
856,36157675,2020-03-09,0.33068717,0,468,0.7343616109682948,0.8813559322033898
857,36429595,2020-03-11,0.330279,1,469,0.7352185089974294,0.8832391713747646
858,36004023,2020-03-16,0.329531,1,470,0.7360754070265638,0.8851224105461394
859,39654214,2020-03-24,0.3294626,0,470,0.7369323050556984,0.8851224105461394
860,36313347,2020-02-05,0.32915896,1,471,0.7377892030848329,0.8870056497175142
861,36404218,2020-03-10,0.32633135,1,472,0.7386461011139674,0.8888888888888888
862,36063163,2020-02-25,0.32623306,0,472,0.739502999143102,0.8888888888888888
863,49337135,2020-03-25,0.3261088,1,473,0.7403598971722365,0.8907721280602636
864,39119744,2020-02-07,0.3259057,1,474,0.7412167952013711,0.8926553672316384
865,36033702,2020-03-16,0.32560268,0,474,0.7420736932305055,0.8926553672316384
866,45545788,2020-03-11,0.32467154,1,475,0.7429305912596401,0.8945386064030132
867,47509451,2020-01-13,0.32455045,0,475,0.7437874892887746,0.8945386064030132
868,36000484,2020-04-06,0.3239967,0,475,0.7446443873179092,0.8945386064030132
869,50397410,2020-03-27,0.32378063,0,475,0.7455012853470437,0.8945386064030132
870,48048195,2020-02-04,0.3235454,0,475,0.7463581833761782,0.8945386064030132
871,44727075,2020-03-10,0.3224471,0,475,0.7472150814053128,0.8945386064030132
872,36048885,2020-03-03,0.32241157,0,475,0.7480719794344473,0.8945386064030132
873,46825948,2020-03-05,0.32235554,1,476,0.7489288774635818,0.896421845574388
874,37256986,2020-03-11,0.31902242,0,476,0.7497857754927164,0.896421845574388
