,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
875,46900385,2019-11-28,0.31857675,0,476,0.7506426735218509,0.896421845574388
876,47766745,2020-02-07,0.3184832,0,476,0.7514995715509855,0.896421845574388
877,47309038,2020-03-12,0.3177672,0,476,0.7523564695801199,0.896421845574388
878,38419597,2020-03-06,0.3175157,0,476,0.7532133676092545,0.896421845574388
879,41499578,2020-03-04,0.31742424,0,476,0.7540702656383891,0.896421845574388
880,36404730,2020-03-06,0.3171981,1,477,0.7549271636675235,0.8983050847457628
881,49495142,2020-03-11,0.31670788,1,478,0.7557840616966581,0.9001883239171374
882,49444876,2020-03-24,0.31626222,1,479,0.7566409597257926,0.9020715630885122
883,49088165,2020-03-23,0.31533298,0,479,0.7574978577549272,0.9020715630885122
884,36026706,2020-03-11,0.31532124,1,480,0.7583547557840618,0.903954802259887
885,38296927,2020-04-15,0.31412494,0,480,0.7592116538131962,0.903954802259887
886,47009868,2020-03-09,0.31277767,0,480,0.7600685518423308,0.903954802259887
887,36826331,2020-01-27,0.31157655,0,480,0.7609254498714653,0.903954802259887
888,37147686,2020-02-28,0.3115609,0,480,0.7617823479005998,0.903954802259887
889,49244660,2020-02-06,0.31144512,0,480,0.7626392459297343,0.903954802259887
890,46939894,2020-02-04,0.3110894,0,480,0.7634961439588689,0.903954802259887
891,36948177,2020-02-25,0.31084535,0,480,0.7643530419880035,0.903954802259887
892,38302270,2020-03-05,0.309034,0,480,0.7652099400171379,0.903954802259887
893,47441303,2020-03-05,0.308644,0,480,0.7660668380462725,0.903954802259887
894,37256839,2020-03-11,0.3077639,0,480,0.766923736075407,0.903954802259887
895,39306424,2020-04-10,0.30746266,1,481,0.7677806341045416,0.9058380414312618
896,36014675,2020-03-19,0.3074083,1,482,0.7686375321336761,0.9077212806026366
897,45386338,2020-03-02,0.30712688,0,482,0.7694944301628106,0.9077212806026366
898,36743923,2020-02-14,0.30707029,0,482,0.7703513281919452,0.9077212806026366
899,36743919,2020-02-14,0.30688652,1,483,0.7712082262210797,0.9096045197740112
900,49499416,2020-03-27,0.3066784,0,483,0.7720651242502142,0.9096045197740112
901,47535746,2020-03-25,0.30643675,0,483,0.7729220222793488,0.9096045197740112
902,42906831,2020-03-04,0.30643332,0,483,0.7737789203084833,0.9096045197740112
903,46914117,2020-02-17,0.30631486,1,484,0.7746358183376179,0.911487758945386
904,38224205,2020-02-27,0.3061601,1,485,0.7754927163667523,0.9133709981167608
905,36067931,2020-03-18,0.30562735,0,485,0.7763496143958869,0.9133709981167608
906,49638520,2020-03-23,0.3051533,1,486,0.7772065124250214,0.9152542372881356
907,48947585,2020-03-10,0.30483073,0,486,0.778063410454156,0.9152542372881356
908,36162397,2020-03-09,0.30416465,1,487,0.7789203084832905,0.9171374764595104
909,48515125,2020-02-26,0.30382514,0,487,0.779777206512425,0.9171374764595104
910,38553370,2020-03-25,0.30310285,0,487,0.7806341045415596,0.9171374764595104
911,49666687,2020-02-10,0.30299145,1,488,0.781491002570694,0.9190207156308852
912,36405697,2020-01-22,0.3017807,0,488,0.7823479005998286,0.9190207156308852
913,42015737,2020-01-27,0.3012952,0,488,0.7832047986289632,0.9190207156308852
914,49431573,2020-02-28,0.30077714,0,488,0.7840616966580977,0.9190207156308852
915,37365772,2020-03-04,0.2997278,0,488,0.7849185946872322,0.9190207156308852
916,48077469,2020-02-10,0.29957175,0,488,0.7857754927163667,0.9190207156308852
917,47132419,2020-02-14,0.29933098,1,489,0.7866323907455013,0.9209039548022598
918,39334562,2020-01-29,0.29880837,0,489,0.7874892887746359,0.9209039548022598
919,45325864,2020-02-13,0.29855064,0,489,0.7883461868037703,0.9209039548022598
920,44325795,2020-02-03,0.29827026,1,490,0.7892030848329049,0.9227871939736346
921,38785497,2020-02-21,0.29778457,0,490,0.7900599828620394,0.9227871939736346
922,36173961,2020-03-16,0.29747432,0,490,0.790916880891174,0.9227871939736346
923,36030416,2020-03-19,0.29741314,1,491,0.7917737789203085,0.9246704331450094
924,47674269,2020-02-14,0.29654256,0,491,0.792630676949443,0.9246704331450094
925,38419651,2020-03-10,0.29527757,0,491,0.7934875749785776,0.9246704331450094
926,44325801,2020-02-03,0.29434586,0,491,0.794344473007712,0.9246704331450094
927,37802739,2020-03-18,0.294122,1,492,0.7952013710368466,0.9265536723163842
928,42478670,2020-01-13,0.2939327,0,492,0.7960582690659811,0.9265536723163842
929,36065750,2020-02-10,0.29297513,0,492,0.7969151670951157,0.9265536723163842
930,42528283,2020-02-17,0.29209274,0,492,0.7977720651242503,0.9265536723163842
931,37083149,2020-03-10,0.29168466,0,492,0.7986289631533847,0.9265536723163842
932,36456423,2020-03-11,0.2904556,0,492,0.7994858611825193,0.9265536723163842
933,46801420,2020-03-05,0.28998464,0,492,0.8003427592116538,0.9265536723163842
934,49124474,2020-02-21,0.28987432,0,492,0.8011996572407883,0.9265536723163842
935,47495210,2020-02-05,0.28871542,1,493,0.8020565552699229,0.928436911487759
936,42667148,2020-02-17,0.288509,1,494,0.8029134532990574,0.9303201506591338
937,38810935,2020-04-09,0.2863511,0,494,0.803770351328192,0.9303201506591338
938,36323095,2020-02-27,0.28629678,0,494,0.8046272493573264,0.9303201506591338
939,47937204,2020-03-09,0.28602865,0,494,0.805484147386461,0.9303201506591338
940,47509096,2020-02-26,0.2853356,0,494,0.8063410454155956,0.9303201506591338
941,40191390,2020-04-10,0.2852753,0,494,0.8071979434447301,0.9303201506591338
942,47110777,2020-02-27,0.28498602,0,494,0.8080548414738646,0.9303201506591338
943,36078075,2020-03-13,0.28486535,0,494,0.8089117395029991,0.9303201506591338
944,44791396,2020-01-13,0.28445643,0,494,0.8097686375321337,0.9303201506591338
945,39266723,2020-03-06,0.28366286,0,494,0.8106255355612683,0.9303201506591338
946,36001192,2020-03-05,0.28333697,0,494,0.8114824335904027,0.9303201506591338
947,47438570,2020-01-21,0.2826326,0,494,0.8123393316195373,0.9303201506591338
948,46061245,2020-04-02,0.2820561,1,495,0.8131962296486718,0.9322033898305084
949,38299588,2020-02-27,0.28114617,0,495,0.8140531276778064,0.9322033898305084
950,49279844,2020-03-10,0.28070164,0,495,0.8149100257069408,0.9322033898305084
951,36069916,2020-02-17,0.28044719,0,495,0.8157669237360754,0.9322033898305084
952,37277931,2020-03-17,0.28028584,1,496,0.81662382176521,0.9340866290018832
953,38240911,2020-01-27,0.27945575,0,496,0.8174807197943444,0.9340866290018832
954,39684601,2020-02-26,0.27885503,0,496,0.818337617823479,0.9340866290018832
955,48658247,2020-03-19,0.2786666,1,497,0.8191945158526135,0.935969868173258
956,36136585,2020-03-06,0.27856186,0,497,0.8200514138817481,0.935969868173258
957,36141161,2020-02-05,0.27782482,1,498,0.8209083119108826,0.9378531073446328
958,36057707,2020-04-01,0.27701354,0,498,0.8217652099400171,0.9378531073446328
959,49064605,2020-01-28,0.27503917,0,498,0.8226221079691517,0.9378531073446328
960,48489901,2020-03-11,0.27465674,0,498,0.8234790059982862,0.9378531073446328
961,36029867,2020-02-04,0.27257487,1,499,0.8243359040274207,0.9397363465160076
962,36553698,2020-01-13,0.2722495,0,499,0.8251928020565553,0.9397363465160076
963,36746074,2020-02-04,0.2713364,0,499,0.8260497000856898,0.9397363465160076
964,38746572,2020-03-16,0.27116966,0,499,0.8269065981148244,0.9397363465160076
965,37084248,2020-02-06,0.27086437,1,500,0.8277634961439588,0.9416195856873822
966,45389746,2020-03-25,0.27025938,1,501,0.8286203941730934,0.943502824858757
967,46914124,2020-02-05,0.26970008,1,502,0.829477292202228,0.9453860640301318
968,36017500,2020-03-16,0.26944733,1,503,0.8303341902313625,0.9472693032015066
969,36316752,2020-03-16,0.2692871,0,503,0.831191088260497,0.9472693032015066
970,45789375,2020-01-31,0.26902312,0,503,0.8320479862896315,0.9472693032015066
971,49568026,2020-04-03,0.26717556,0,503,0.8329048843187661,0.9472693032015066
972,36021949,2020-03-03,0.26692513,0,503,0.8337617823479005,0.9472693032015066
973,36319757,2020-02-19,0.26573822,0,503,0.8346186803770351,0.9472693032015066
974,36742288,2020-03-13,0.26442716,0,503,0.8354755784061697,0.9472693032015066
975,50055463,2020-02-17,0.26431727,1,504,0.8363324764353042,0.9491525423728814
976,48179601,2020-02-25,0.26130345,0,504,0.8371893744644388,0.9491525423728814
977,36028686,2020-03-27,0.26010567,0,504,0.8380462724935732,0.9491525423728814
978,47228399,2020-02-06,0.25976261,1,505,0.8389031705227078,0.9510357815442562
979,49064497,2020-02-12,0.25972253,0,505,0.8397600685518424,0.9510357815442562
980,48177375,2020-02-05,0.25910863,0,505,0.8406169665809768,0.9510357815442562
981,49006326,2020-03-19,0.25849724,0,505,0.8414738646101114,0.9510357815442562
982,48124071,2019-12-20,0.25839478,0,505,0.8423307626392459,0.9510357815442562
983,45609704,2020-01-13,0.25839442,0,505,0.8431876606683805,0.9510357815442562
984,47885485,2020-02-27,0.25782874,1,506,0.844044558697515,0.9529190207156308
985,49433095,2020-02-26,0.25758252,1,507,0.8449014567266495,0.9548022598870056
986,36074891,2020-03-04,0.25757617,0,507,0.8457583547557841,0.9548022598870056
987,47704500,2020-02-05,0.25678846,1,508,0.8466152527849186,0.9566854990583804
988,37548714,2020-03-10,0.25628915,0,508,0.8474721508140531,0.9566854990583804
989,36367706,2020-03-19,0.25604665,0,508,0.8483290488431876,0.9566854990583804
990,49064375,2020-03-09,0.25514916,0,508,0.8491859468723222,0.9566854990583804
991,42427599,2020-03-19,0.2533241,1,509,0.8500428449014568,0.9585687382297552
992,36000564,2020-03-05,0.25307047,0,509,0.8508997429305912,0.9585687382297552
993,49069100,2020-02-17,0.25154907,0,509,0.8517566409597258,0.9585687382297552
994,37802741,2020-03-18,0.25043136,1,510,0.8526135389888603,0.96045197740113
995,36066124,2020-03-25,0.25007418,0,510,0.8534704370179949,0.96045197740113
996,49336475,2020-03-26,0.24957708,0,510,0.8543273350471294,0.96045197740113
997,46769277,2020-02-05,0.24877664,0,510,0.8551842330762639,0.96045197740113
998,38824893,2020-01-27,0.24875976,0,510,0.8560411311053985,0.96045197740113
999,46408494,2020-03-26,0.24844314,0,510,0.856898029134533,0.96045197740113
1000,43547542,2020-04-06,0.24717781,0,510,0.8577549271636675,0.96045197740113
1001,40455313,2020-03-23,0.24687351,0,510,0.8586118251928021,0.96045197740113
1002,36004035,2020-03-16,0.24617991,1,511,0.8594687232219366,0.9623352165725048
1003,48006684,2020-02-05,0.24527827,0,511,0.8603256212510711,0.9623352165725048
1004,46051102,2020-01-27,0.24396314,0,511,0.8611825192802056,0.9623352165725048
1005,47822233,2020-02-28,0.24389407,0,511,0.8620394173093402,0.9623352165725048
1006,36002962,2020-03-03,0.24312596,1,512,0.8628963153384748,0.9642184557438794
1007,44246027,2020-03-13,0.24179724,0,512,0.8637532133676092,0.9642184557438794
1008,49638198,2020-02-10,0.24157682,0,512,0.8646101113967438,0.9642184557438794
1009,36331038,2020-03-16,0.24076973,0,512,0.8654670094258783,0.9642184557438794
1010,49452702,2020-04-02,0.24057674,1,513,0.8663239074550129,0.9661016949152542
1011,48310556,2020-02-25,0.24020654,0,513,0.8671808054841473,0.9661016949152542
1012,36751672,2020-03-16,0.23899876,0,513,0.8680377035132819,0.9661016949152542
1013,47039318,2020-04-02,0.23881668,1,514,0.8688946015424165,0.967984934086629
1014,47971928,2020-02-04,0.23879257,0,514,0.869751499571551,0.967984934086629
1015,38825014,2020-01-27,0.23855169,0,514,0.8706083976006855,0.967984934086629
1016,46667815,2020-02-05,0.23729466,0,514,0.87146529562982,0.967984934086629
1017,46792043,2020-03-10,0.23617192,1,515,0.8723221936589546,0.9698681732580038
1018,41504858,2020-02-26,0.23462763,0,515,0.8731790916880892,0.9698681732580038
1019,45838063,2020-02-27,0.2340129,0,515,0.8740359897172236,0.9698681732580038
1020,49170267,2020-02-10,0.23241669,0,515,0.8748928877463582,0.9698681732580038
1021,48086357,2020-03-09,0.22917692,0,515,0.8757497857754927,0.9698681732580038
1022,42488131,2020-03-04,0.22758795,0,515,0.8766066838046273,0.9698681732580038
1023,44092349,2020-02-04,0.22693333,0,515,0.8774635818337618,0.9698681732580038
1024,38153952,2020-02-03,0.22632743,0,515,0.8783204798628963,0.9698681732580038
1025,49336488,2020-03-25,0.22564384,1,516,0.8791773778920309,0.9717514124293786
1026,47549209,2020-02-13,0.22536834,1,517,0.8800342759211653,0.9736346516007532
1027,48381625,2020-03-26,0.22529773,0,517,0.8808911739502999,0.9736346516007532
1028,36004842,2020-03-11,0.225271,0,517,0.8817480719794345,0.9736346516007532
1029,49397681,2020-03-31,0.22480717,0,517,0.882604970008569,0.9736346516007532
1030,49380448,2020-03-24,0.22474435,0,517,0.8834618680377035,0.9736346516007532
1031,45684259,2020-03-11,0.22287285,0,517,0.884318766066838,0.9736346516007532
1032,47063533,2020-01-13,0.22108287,0,517,0.8851756640959726,0.9736346516007532
1033,36321116,2020-03-10,0.22054595,0,517,0.8860325621251071,0.9736346516007532
1034,38692325,2020-01-13,0.22043468,0,517,0.8868894601542416,0.9736346516007532
1035,38611248,2020-02-06,0.22034778,0,517,0.8877463581833762,0.9736346516007532
1036,47355854,2020-02-04,0.21969129,0,517,0.8886032562125107,0.9736346516007532
1037,36368212,2020-03-19,0.21942902,0,517,0.8894601542416453,0.9736346516007532
1038,36369258,2020-01-27,0.2188133,1,518,0.8903170522707797,0.975517890772128
1039,49453041,2020-02-06,0.21878041,0,518,0.8911739502999143,0.975517890772128
1040,48256925,2020-04-03,0.21848513,0,518,0.8920308483290489,0.975517890772128
1041,36002670,2020-03-16,0.21831878,0,518,0.8928877463581834,0.975517890772128
1042,36257661,2020-02-10,0.21771021,0,518,0.8937446443873179,0.975517890772128
1043,49629172,2020-04-03,0.21725135,0,518,0.8946015424164524,0.975517890772128
1044,39913559,2020-03-31,0.2163584,0,518,0.895458440445587,0.975517890772128
1045,36019228,2020-02-26,0.21585764,0,518,0.8963153384747216,0.975517890772128
1046,38043163,2020-02-18,0.21516211,0,518,0.897172236503856,0.975517890772128
1047,48532475,2020-02-17,0.21474364,0,518,0.8980291345329906,0.975517890772128
1048,47822240,2020-02-28,0.21371539,0,518,0.8988860325621251,0.975517890772128
1049,48215029,2020-01-14,0.2134495,0,518,0.8997429305912596,0.975517890772128
1050,49456710,2020-02-10,0.21277931,0,518,0.9005998286203942,0.975517890772128
1051,36000080,2020-03-10,0.21250473,0,518,0.9014567266495287,0.975517890772128
1052,46653142,2020-03-11,0.21138297,0,518,0.9023136246786633,0.975517890772128
1053,37023478,2020-01-29,0.21064408,0,518,0.9031705227077977,0.975517890772128
1054,36048746,2020-02-19,0.21031258,0,518,0.9040274207369323,0.975517890772128
1055,47230164,2020-03-05,0.20949264,0,518,0.9048843187660668,0.975517890772128
1056,49126929,2020-02-17,0.20881805,0,518,0.9057412167952014,0.975517890772128
1057,48335592,2020-03-03,0.20865361,0,518,0.9065981148243359,0.975517890772128
1058,49499407,2020-03-30,0.20849824,0,518,0.9074550128534704,0.975517890772128
1059,49698960,2020-03-25,0.20841034,0,518,0.908311910882605,0.975517890772128
1060,39229775,2020-02-17,0.20766702,0,518,0.9091688089117395,0.975517890772128
1061,50763313,2020-02-18,0.20421527,0,518,0.910025706940874,0.975517890772128
1062,44469554,2020-03-16,0.20328881,0,518,0.9108826049700086,0.975517890772128
1063,46313993,2020-02-04,0.202513,0,518,0.9117395029991431,0.975517890772128
1064,36537991,2020-02-04,0.2020746,0,518,0.9125964010282777,0.975517890772128
1065,42724627,2020-03-30,0.19695774,0,518,0.9134532990574121,0.975517890772128
1066,49204186,2020-02-04,0.19680606,1,519,0.9143101970865467,0.9774011299435028
1067,38863598,2020-02-10,0.19640729,0,519,0.9151670951156813,0.9774011299435028
1068,36858685,2020-03-11,0.1956224,0,519,0.9160239931448158,0.9774011299435028
1069,41500357,2020-02-26,0.1951342,0,519,0.9168808911739503,0.9774011299435028
1070,48172268,2020-02-07,0.1919732,0,519,0.9177377892030848,0.9774011299435028
1071,46383620,2020-03-05,0.19165349,0,519,0.9185946872322194,0.9774011299435028
1072,49431487,2020-02-28,0.19012961,0,519,0.919451585261354,0.9774011299435028
1073,36033700,2020-03-17,0.1896012,0,519,0.9203084832904884,0.9774011299435028
1074,36138373,2020-03-18,0.18876389,0,519,0.921165381319623,0.9774011299435028
1075,36020619,2020-03-17,0.18866457,1,520,0.9220222793487575,0.9792843691148776
1076,38655845,2020-03-09,0.18785888,1,521,0.922879177377892,0.9811676082862524
1077,50767063,2020-02-18,0.1872361,0,521,0.9237360754070265,0.9811676082862524
1078,48284606,2020-02-26,0.18704708,1,522,0.9245929734361611,0.9830508474576272
1079,49336804,2020-03-26,0.1858439,0,522,0.9254498714652957,0.9830508474576272
1080,37257608,2020-04-06,0.18402082,1,523,0.9263067694944301,0.9849340866290018
1081,37086349,2020-01-28,0.18259855,0,523,0.9271636675235647,0.9849340866290018
1082,37334389,2020-01-29,0.1824344,0,523,0.9280205655526992,0.9849340866290018
1083,36055724,2020-03-10,0.18144076,0,523,0.9288774635818338,0.9849340866290018
1084,36914663,2020-03-19,0.18111427,0,523,0.9297343616109683,0.9849340866290018
1085,38517526,2020-02-24,0.17960848,1,524,0.9305912596401028,0.9868173258003766
1086,41744979,2020-03-04,0.17862035,0,524,0.9314481576692374,0.9868173258003766
1087,36552703,2020-03-16,0.17828211,0,524,0.9323050556983719,0.9868173258003766
1088,38159163,2020-03-12,0.17587727,0,524,0.9331619537275064,0.9868173258003766
1089,49237606,2020-03-26,0.17561647,0,524,0.934018851756641,0.9868173258003766
1090,24009681,2020-04-08,0.17491809,0,524,0.9348757497857755,0.9868173258003766
1091,48602059,2020-01-13,0.17488286,0,524,0.9357326478149101,0.9868173258003766
1092,36152320,2020-03-10,0.17385219,1,525,0.9365895458440445,0.9887005649717514
1093,36515794,2020-03-30,0.17331007,0,525,0.9374464438731791,0.9887005649717514
1094,48339716,2020-03-03,0.17281511,0,525,0.9383033419023136,0.9887005649717514
1095,47693048,2020-02-26,0.17168644,1,526,0.9391602399314481,0.9905838041431262
1096,47526017,2020-04-15,0.16948752,0,526,0.9400171379605827,0.9905838041431262
1097,47270881,2020-02-19,0.16802569,0,526,0.9408740359897172,0.9905838041431262
1098,48909911,2020-03-23,0.16768657,0,526,0.9417309340188518,0.9905838041431262
1099,45396065,2020-03-30,0.16582167,0,526,0.9425878320479862,0.9905838041431262
1100,36417674,2020-02-20,0.16511524,0,526,0.9434447300771208,0.9905838041431262
1101,48172536,2020-02-06,0.16511242,0,526,0.9443016281062554,0.9905838041431262
1102,36488742,2020-04-03,0.16486879,0,526,0.9451585261353899,0.9905838041431262
1103,42495576,2020-03-10,0.16371617,0,526,0.9460154241645244,0.9905838041431262
1104,48276077,2020-02-03,0.16354232,0,526,0.9468723221936589,0.9905838041431262
1105,42415314,2020-04-08,0.16300248,0,526,0.9477292202227935,0.9905838041431262
1106,36024668,2020-02-18,0.1607498,0,526,0.9485861182519281,0.9905838041431262
1107,49061070,2020-03-11,0.1606211,0,526,0.9494430162810625,0.9905838041431262
1108,47398280,2020-02-06,0.15641515,0,526,0.9502999143101971,0.9905838041431262
1109,38240195,2020-03-17,0.15499382,0,526,0.9511568123393316,0.9905838041431262
1110,46352375,2020-01-13,0.1547127,0,526,0.9520137103684662,0.9905838041431262
1111,40694859,2020-02-12,0.15440659,0,526,0.9528706083976007,0.9905838041431262
1112,36000538,2020-03-16,0.153667,0,526,0.9537275064267352,0.9905838041431262
1113,44433210,2020-03-02,0.14886776,0,526,0.9545844044558698,0.9905838041431262
1114,36465871,2020-04-01,0.14521588,0,526,0.9554413024850043,0.9905838041431262
1115,48340223,2020-03-03,0.14364968,0,526,0.9562982005141388,0.9905838041431262
1116,36056417,2020-04-15,0.14331391,0,526,0.9571550985432733,0.9905838041431262
1117,47238950,2020-01-13,0.1428912,0,526,0.9580119965724079,0.9905838041431262
1118,43034540,2020-02-28,0.13770598,0,526,0.9588688946015425,0.9905838041431262
1119,47411805,2020-03-06,0.13659793,0,526,0.9597257926306769,0.9905838041431262
1120,45325773,2020-03-25,0.13535321,0,526,0.9605826906598115,0.9905838041431262
1121,49059782,2020-02-19,0.13430817,0,526,0.961439588688946,0.9905838041431262
1122,36023009,2020-04-14,0.132791,0,526,0.9622964867180805,0.9905838041431262
1123,36430581,2020-01-31,0.13257773,0,526,0.9631533847472151,0.9905838041431262
1124,47203359,2020-02-28,0.12904455,0,526,0.9640102827763496,0.9905838041431262
1125,36080472,2020-04-15,0.12784322,0,526,0.9648671808054842,0.9905838041431262
1126,36038629,2020-04-06,0.12775618,0,526,0.9657240788346186,0.9905838041431262
1127,36466682,2020-03-23,0.12705424,0,526,0.9665809768637532,0.9905838041431262
1128,45389818,2020-03-25,0.1255018,0,526,0.9674378748928878,0.9905838041431262
1129,46384540,2020-03-02,0.12457731,0,526,0.9682947729220223,0.9905838041431262
1130,36023306,2020-03-06,0.12366384,0,526,0.9691516709511568,0.9905838041431262
1131,45845548,2020-01-29,0.123632796,0,526,0.9700085689802913,0.9905838041431262
1132,36452106,2020-03-31,0.12328861,0,526,0.9708654670094259,0.9905838041431262
1133,36154196,2020-03-19,0.1231341,0,526,0.9717223650385605,0.9905838041431262
1134,36465478,2020-02-03,0.12216379,0,526,0.9725792630676949,0.9905838041431262
1135,49195067,2020-02-19,0.12132758,0,526,0.9734361610968295,0.9905838041431262
1136,36430590,2020-01-28,0.12034502,0,526,0.974293059125964,0.9905838041431262
1137,46926211,2020-02-28,0.115296625,0,526,0.9751499571550986,0.9905838041431262
1138,49426092,2020-02-25,0.114390165,0,526,0.976006855184233,0.9905838041431262
1139,36215936,2020-03-20,0.11279121,0,526,0.9768637532133676,0.9905838041431262
1140,38305878,2020-02-26,0.11234391,0,526,0.9777206512425022,0.9905838041431262
1141,36479605,2020-02-19,0.11141575,1,527,0.9785775492716366,0.992467043314501
1142,42361788,2020-02-28,0.10966449,0,527,0.9794344473007712,0.992467043314501
1143,49056586,2020-04-14,0.10766325,1,528,0.9802913453299057,0.9943502824858758
1144,44985243,2020-03-13,0.10662305,0,528,0.9811482433590403,0.9943502824858758
1145,47247612,2020-03-19,0.10519624,0,528,0.9820051413881749,0.9943502824858758
1146,36916864,2020-03-19,0.10344123,0,528,0.9828620394173093,0.9943502824858758
1147,48431005,2020-03-17,0.10220331,0,528,0.9837189374464439,0.9943502824858758
1148,36075804,2020-03-31,0.1019063,1,529,0.9845758354755784,0.9962335216572504
1149,36026325,2020-03-11,0.0970722,0,529,0.9854327335047129,0.9962335216572504
1150,48299730,2020-02-07,0.096388794,0,529,0.9862896315338475,0.9962335216572504
1151,49114608,2020-01-29,0.085861824,0,529,0.987146529562982,0.9962335216572504
1152,45844654,2020-03-16,0.085091524,0,529,0.9880034275921166,0.9962335216572504
1153,36436635,2020-02-04,0.080444284,0,529,0.988860325621251,0.9962335216572504
1154,50763315,2020-03-04,0.079505906,0,529,0.9897172236503856,0.9962335216572504
1155,48650335,2020-03-20,0.078944445,1,530,0.9905741216795202,0.9981167608286252
1156,48106736,2020-03-20,0.07669937,0,530,0.9914310197086547,0.9981167608286252
1157,49653758,2020-01-29,0.07361765,0,530,0.9922879177377892,0.9981167608286252
1158,36064932,2020-02-28,0.0726813,0,530,0.9931448157669237,0.9981167608286252
1159,36392130,2020-02-28,0.06128623,0,530,0.9940017137960583,0.9981167608286252
1160,41976905,2020-02-28,0.052800443,0,530,0.9948586118251928,0.9981167608286252
1161,42405342,2020-03-03,0.051388785,0,530,0.9957155098543273,0.9981167608286252
1162,36920589,2020-02-03,0.043595877,1,531,0.9965724078834619,1.0
1163,49598036,2020-01-29,0.043233957,0,531,0.9974293059125964,1.0
1164,38149879,2020-03-11,0.041994963,0,531,0.998286203941731,1.0
1165,36001617,2020-03-12,0.026228657,0,531,0.9991431019708654,1.0
1166,36213976,2020-02-03,0.025265887,0,531,1.0,1.0
